Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.8485,26.0569195825099,0.000186538480924645,26.0570802444975,402.135792518717,13.9924581872266,14.4173500341638,phase_fault_A
26.71,0.0009484,0.849,26.0570783814382,0.00018653506182856,26.0572390392691,402.135730231359,25.0055751846727,14.4039148454163,phase_fault_A
26.71,0.0009484,0.8495,26.0573567286459,0.000186523621729697,26.0575173624114,402.139698032275,30.7698034974395,14.4315539344146,phase_fault_A
26.71,0.0009484,0.85,26.057942498924,0.000186510302578713,26.0581031270539,402.145811068684,39.1478113425364,14.4772316451283,phase_fault_A
26.71,0.0009484,0.8505,26.0586024298332,0.000186509634152016,26.0587630521917,402.14501147485,45.8767461940641,14.5579350673725,phase_fault_A
26.71,0.0009484,0.851,26.0592181003749,0.000186511334915273,26.0593787209715,402.141751254263,47.4648170072338,14.6429334271103,phase_fault_A
26.71,0.0009484,0.8515,26.0597402651732,0.000186512488814515,26.059900884823,402.138408519849,52.7256322067929,14.7489160572217,phase_fault_A
26.71,0.0009484,0.852,26.0602238911297,0.000186512333937213,26.0603845093352,402.135820784076,45.610661533679,14.838138766346,phase_fault_A
26.71,0.0009484,0.8525,26.060607353702,0.000186512774689778,26.0607679700695,402.131018267196,47.9793639643083,14.9297624475167,phase_fault_A
26.71,0.0009484,0.853,26.0609294502006,0.000186510687973962,26.0610900666851,402.134934792489,33.8237606801686,14.9895827772577,phase_fault_A
26.71,0.0009484,0.8535,26.0612948846309,0.000186509623081631,26.0614554982507,402.130491317391,33.5765939318014,15.0301796873268,phase_fault_A
26.71,0.0009484,0.854,26.0615750900383,0.000186508470052951,26.0617357032279,402.130980990056,20.8347209220061,15.0381708205355,phase_fault_A
26.71,0.0009484,0.8545,26.06185041516,0.000186507567354358,26.062011027832,402.131919886155,16.0262641498058,15.0132114636698,phase_fault_A
26.71,0.0009484,0.855,26.0620729213895,0.000186506202419075,26.0622335337153,402.130550370807,8.531987374416,14.9625208530804,phase_fault_A
26.71,0.0009484,0.8555,26.0622490939595,0.000186505256665844,26.0624097063608,402.130073278796,3.06344395822465,14.8868183866051,phase_fault_A
26.71,0.0009484,0.856,26.0623327521676,0.000186502014373924,26.0624933603065,402.126220762117,0.092206160328998,14.7959381322402,phase_fault_A
26.71,0.0009484,0.8565,26.0623664419865,0.000186495818430614,26.0625270421167,402.121368443407,-0.265355020685747,14.6987553100061,phase_fault_A
26.71,0.0009484,0.857,26.0623747902796,0.000186503172234846,26.0625354002163,402.124387956304,-0.664552164265895,14.6017288785303,phase_fault_A
26.71,0.0009484,0.8575,26.0623263654215,0.000186503609533619,26.0624869762904,402.123436073542,6.43034521287208,14.5195252039866,phase_fault_A
26.71,0.0009484,0.858,26.062223325089,0.00018650471473047,26.0623839378439,402.121846423128,8.76300655060065,14.4524342183899,phase_fault_A
26.71,0.0009484,0.8585,26.0620272692011,0.00018650806237146,26.0621878860437,402.119817438875,19.5091044997716,14.4170473779719,phase_fault_A
26.71,0.0009484,0.859,26.061705215718,0.000186519207272977,26.0618658417667,402.114670121466,24.0154147090219,14.4049736664607,phase_fault_A
26.71,0.0009484,0.8595,26.0611854761748,0.000186517976396647,26.0613461025074,402.113395309156,33.407260365828,14.4309310346614,phase_fault_A
26.71,0.0009484,0.86,26.0606361152384,0.000186516032659376,26.0607967397276,402.112535056435,39.0949157122863,14.4778525055664,phase_fault_A
26.71,0.0009484,0.8605,26.0601057678551,0.000186515816879323,26.0602663912406,402.110034424788,42.9246372612888,14.5567472564539,phase_fault_A
26.71,0.0009484,0.861,26.0595612611979,0.000186512483267972,26.0597218793977,402.110631994789,48.5755696703832,14.6438575707179,phase_fault_A
26.71,0.0009484,0.8615,26.0591191890157,0.00018650952829623,26.0592798055954,402.110841283464,44.9176922137607,14.7468082052013,phase_fault_A
26.71,0.0009484,0.862,26.0586775647438,0.00018650838292457,26.0588381792095,402.108888296303,49.3204523226157,14.8395232781671,phase_fault_A
26.71,0.0009484,0.8625,26.0582529577961,0.000186506905264837,26.058413569018,402.107630737166,39.1070914529732,14.9279738553768,phase_fault_A
26.71,0.0009484,0.863,26.0578443497476,0.000186506232060302,26.0580049574895,402.103004842947,41.2568689288859,14.9895739809226,phase_fault_A
26.71,0.0009484,0.8635,26.0575543363854,0.000186503767814619,26.057714945933,402.111841222191,27.7491319114822,15.0300992230648,phase_fault_A
26.71,0.0009484,0.864,26.0574934332623,0.000186502422090764,26.0576540443607,402.118071853394,24.7306752337198,15.0358472358299,phase_fault_A
26.71,0.0009484,0.8645,26.0574762000884,0.000186500896283923,26.0576368094118,402.117620296959,14.5421908408969,15.013839388396,phase_fault_A
26.71,0.0009484,0.865,26.0574291932052,0.000186497318665528,26.0575897962948,402.11254398218,8.55656441472748,14.9605977701942,phase_fault_A
26.71,0.0009484,0.8655,26.057359548199,0.00018649584761602,26.0575201491146,402.111971659802,3.55298894195791,14.8861886340674,phase_fault_A
26.71,0.0009484,0.866,26.0573254165384,0.000186497426930705,26.0574860198088,402.114256987917,0.0567619409712621,14.7955270179456,phase_fault_A
26.71,0.0009484,0.8665,26.057324836738,0.000186499826386201,26.0574854432095,402.116091484245,-1.46960657050519,14.6971092795999,phase_fault_A
26.71,0.0009484,0.867,26.0573285217623,0.000186503974460297,26.0574891339821,402.118313445197,2.10742202332314,14.6014215484097,phase_fault_A
26.71,0.0009484,0.8675,26.0572983622691,0.000186506023411778,26.0574589775642,402.118831148776,2.02663813339969,14.5185669171848,phase_fault_A
26.71,0.0009484,0.868,26.0572139847464,0.000186504612363025,26.0573745999708,402.119165912674,11.095253994785,14.4511384365923,phase_fault_A
26.71,0.0009484,0.8685,26.0571300288832,0.000186502363152336,26.0572906426472,402.119187976441,13.9896840215039,14.4171163997936,phase_fault_A
26.71,0.0009484,0.869,26.0570164227552,0.00018650394923447,26.0571770384484,402.118522818084,25.0020748526533,14.4036736603147,phase_fault_A
26.71,0.0009484,0.8695,26.0567796442696,0.000186515059099743,26.0569402830634,402.113568549663,30.7578343384866,14.4312885669965,phase_fault_A
26.71,0.0009484,0.87,26.0563482124592,0.000186521121348292,26.0565088514271,402.109872488806,39.1315081901627,14.4769116561634,phase_fault_A
26.71,0.0009484,0.8705,26.0558080878184,0.000186524379185143,26.0559687328057,402.107253406586,45.8586612659786,14.5575496221387,phase_fault_A
26.71,0.0009484,0.871,26.0552273404078,0.000186524807390965,26.0553879867654,402.106844499563,47.4478247273609,14.642480463464,phase_fault_A
26.71,0.0009484,0.8715,26.0547107153786,0.0001865227245448,26.0548713614893,402.109580389025,52.7136349280583,14.7484121546216,phase_fault_A
26.71,0.0009484,0.872,26.0542051098892,0.000186524165896665,26.0543657567667,402.107645055603,45.5982862265056,14.8375882291675,phase_fault_A
26.71,0.0009484,0.8725,26.0537546089775,0.000186523595626634,26.0539152563806,402.109819675765,47.9715703954687,14.9291785883603,phase_fault_A
26.71,0.0009484,0.873,26.0534830528109,0.000186522787591726,26.0536437004436,402.111522258339,33.8174604664468,14.9889913910692,phase_fault_A
26.71,0.0009484,0.8735,26.0531372991452,0.000186523367464271,26.0532979460646,402.109865538293,33.572030376477,15.0295738528441,phase_fault_A
26.71,0.0009484,0.874,26.0528951562859,0.000186523967934764,26.0530558057962,402.115395223051,20.8336839900857,15.0375642375284,phase_fault_A
26.71,0.0009484,0.8745,26.0527012951755,0.00018652396409466,26.0528619445216,402.113796868915,16.0259306554208,15.012609877371,phase_fault_A
26.71,0.0009484,0.875,26.0525380880516,0.000186524518028894,26.0526987369049,402.114491118498,8.53250522317654,14.9619278234088,phase_fault_A
26.71,0.0009484,0.8755,26.0524162825895,0.000186525890934211,26.0525769327338,402.116043972307,3.06469981486858,14.8862362329403,phase_fault_A
26.71,0.0009484,0.876,26.052345566784,0.00018652594566167,26.0525062163977,402.116228447142,0.0944098493085004,14.7953704513407,phase_fault_A
26.71,0.0009484,0.8765,26.052314991085,0.000186529268357047,26.0524756448219,402.11889064771,-0.264283026788439,14.6982013060495,phase_fault_A
26.71,0.0009484,0.877,26.052309760539,0.000186532362346722,26.0524704173107,402.120190977695,-0.663286735990719,14.6011890907196,phase_fault_A
26.71,0.0009484,0.8775,26.0523272881979,0.000186530094540005,26.0524879426863,402.120236995653,6.43124979487375,14.5189961977185,phase_fault_A
26.71,0.0009484,0.878,26.0523666531418,0.000186531618399338,26.052527308557,402.121137219547,8.76437718378019,14.4519168537905,phase_fault_A
26.71,0.0009484,0.8785,26.0524352858152,0.000186529177212583,26.0525959387066,402.122475642265,19.5117945935996,14.4165422594578,phase_fault_A
26.71,0.0009484,0.879,26.0525672734762,0.000186523546426187,26.0527279222907,402.12538001138,24.0231583900564,14.4044908614003,phase_fault_A
26.71,0.0009484,0.8795,26.0528229971332,0.00018652096221238,26.0529836441901,402.127745011977,33.4176766969159,14.4304899785313,phase_fault_A
26.71,0.0009484,0.88,26.0531217456493,0.000186524361299467,26.0532823973124,402.127058389659,39.1035175611376,14.4774588639895,phase_fault_A
26.71,0.0009484,0.8805,26.0533751844552,0.000186522961193003,26.0535358357092,402.130180182208,42.9360748849691,14.5563917572221,phase_fault_A
26.71,0.0009484,0.881,26.0536257827015,0.000186527421796479,26.0537864395485,402.127958488925,48.5836586528238,14.6435407323735,phase_fault_A
26.71,0.0009484,0.8815,26.0539304494876,0.000186520854905188,26.0540911056732,402.139516737895,44.9358878175542,14.7465393551212,phase_fault_A
26.71,0.0009484,0.882,26.0543846382226,0.000186522435771882,26.0545452959098,402.139549756639,49.3366263039493,14.8393259412724,phase_fault_A
26.71,0.0009484,0.8825,26.0548206724923,0.000186522586187198,26.0549813317755,402.142320826202,39.1229884622398,14.9278453665477,phase_fault_A
26.71,0.0009484,0.883,26.055264241555,0.00018652233962415,26.0554249041328,402.147681963934,41.2741561272363,14.9895144521587,phase_fault_A
26.71,0.0009484,0.8835,26.0556530685144,0.000186523400733514,26.0558137322154,402.146404628993,27.7619120743124,15.0300997659752,phase_fault_A
26.71,0.0009484,0.884,26.0559190491192,0.000186524172265856,26.0560797136183,402.145134903127,24.7403278968332,15.035889655141,phase_fault_A
26.71,0.0009484,0.8845,26.0561367719157,0.000186524926310534,26.0562974385659,402.146464506607,14.5494459106109,15.0139150625829,phase_fault_A
26.71,0.0009484,0.885,26.0563003061833,0.000186525947305571,26.0564609754826,402.148059426803,8.56191168318813,14.9606965290979,phase_fault_A
26.71,0.0009484,0.8855,26.0564377202938,0.000186527294207146,26.0565983928885,402.150168504188,3.55634961422238,14.886303509626,phase_fault_A
26.71,0.0009484,0.886,26.0565376908463,0.000186526412558871,26.056698363623,402.150210853889,0.0574955551035726,14.7956487348573,phase_fault_A
26.71,0.0009484,0.8865,26.0565789154516,0.000186523099731085,26.0567395853144,402.149140138151,-1.46949946834697,14.6972298454696,phase_fault_A
26.71,0.0009484,0.887,26.0565819675126,0.000186523420378192,26.0567426385081,402.1500609364,2.10610594034542,14.60153802769,phase_fault_A
26.71,0.0009484,0.8875,26.0565734809564,0.000186523229314466,26.0567341524063,402.150770262765,2.02539217721952,14.5186765491017,phase_fault_A
26.71,0.0009484,0.888,26.0565964930743,0.0001865163107742,26.0567571575788,402.150706175029,11.0966481526502,14.451251016381,phase_fault_A
26.71,0.0009484,0.8885,26.0566265887692,0.000186518276295576,26.0567872551755,402.15127835364,13.9904503831219,14.4172314456566,phase_fault_A
26.71,0.0009484,0.889,26.0566622133832,0.000186516407381227,26.0568228782929,402.152572336336,25.0042070602435,14.4037919599916,phase_fault_A
26.71,0.0009484,0.8895,26.056763528407,0.00018651294316475,26.056924191043,402.154589502846,30.7626785072761,14.4314220390064,phase_fault_A
26.71,0.0009484,0.89,26.0568171247203,0.000186514643973153,26.0569777881352,402.154871378861,39.135609635532,14.4770519002523,phase_fault_A
26.71,0.0009484,0.8905,26.056913263707,0.000186514789756041,26.0570739286377,402.155506014615,45.8628477416291,14.557704477661,phase_fault_A
26.71,0.0009484,0.891,26.0569772728091,0.000186516570065266,26.057137939263,402.154530070817,47.4503635466544,14.6426453159772,phase_fault_A
26.71,0.0009484,0.8915,26.0569731810055,0.000186520066903536,26.0571338486762,402.150673361478,52.7122672458152,14.748577629098,phase_fault_A
26.71,0.0009484,0.892,26.056913724214,0.000186521270392302,26.0570743937847,402.149041265639,45.5955193025841,14.8377470266369,phase_fault_A
26.71,0.0009484,0.8925,26.0567240974151,0.000186524017012197,26.0568847657088,402.143663629579,47.9654868636367,14.9293141202225,phase_fault_A
26.71,0.0009484,0.893,26.0564159912175,0.0001865258772115,26.0565766580169,402.139556685412,33.8097657785643,14.9890893664148,phase_fault_A
26.71,0.0009484,0.8935,26.0561760591295,0.000186526158336266,26.0563367270545,402.141819760126,33.567868318857,15.0296465383329,phase_fault_A
26.71,0.0009484,0.894,26.0559095650604,0.000186526420557562,26.0560702305538,402.134972860319,20.827204737169,15.0376109415009,phase_fault_A
26.71,0.0009484,0.8945,26.0556505234971,0.000186526980257348,26.0558111881893,402.134658705219,16.021910897428,15.0126343071337,phase_fault_A
26.71,0.0009484,0.895,26.0554316808785,0.000186527263622069,26.0555923443499,402.133369971316,8.53010722159679,14.9619376301148,phase_fault_A
26.71,0.0009484,0.8955,26.0552679583411,0.000186526607132587,26.0554286190924,402.131412189297,3.06371914611674,14.8862392459749,phase_fault_A
26.71,0.0009484,0.896,26.0551657292903,0.000186528507510581,26.0553263913227,402.132678941754,0.0955116277326529,14.7953742668147,phase_fault_A
26.71,0.0009484,0.8965,26.0551151043178,0.000186530391308794,26.0552757674634,402.13322567435,-0.262820937432157,14.6982103788251,phase_fault_A
26.71,0.0009484,0.897,26.0551086664391,0.000186529835611248,26.0552693281007,402.13276838488,-0.660268108871197,14.6012058429964,phase_fault_A
26.71,0.0009484,0.8975,26.0551363464366,0.000186530729069965,26.0552970081173,402.132658746905,6.43381843856755,14.5190231761093,phase_fault_A
26.71,0.0009484,0.898,26.0551967529271,0.000186529523213628,26.0553574127998,402.132528700977,8.7686017761052,14.4519557121456,phase_fault_A
26.71,0.0009484,0.8985,26.0553171485773,0.000186527370076187,26.0554778053583,402.132501224499,19.5169966513457,14.4165997150717,phase_fault_A
26.71,0.0009484,0.899,26.055478690714,0.000186526391152981,26.0556393451029,402.132720616899,24.0296688335495,14.4045699971195,phase_fault_A
26.71,0.0009484,0.8995,26.0556975000653,0.000186525700102264,26.0558581550923,402.13285976935,33.4244711012848,14.430595216866,phase_fault_A
26.71,0.0009484,0.9,26.055941447747,0.000186523794405056,26.0561020987975,402.134081997092,39.1119493838689,14.4775905159971,phase_fault_A
26.71,0.0009484,0.9005,26.0562766583682,0.000186523872494823,26.0564373086574,402.133621070392,42.9438016558724,14.5565599763431,phase_fault_A
26.71,0.0009484,0.901,26.0566851330565,0.000186518250489139,26.056845779835,402.138810199892,48.5959652900631,14.6437538414795,phase_fault_A
26.71,0.0009484,0.9015,26.0569205555676,0.000186531806398121,26.0570812057727,402.120674197357,44.9306495879013,14.7467663746019,phase_fault_A
26.71,0.0009484,0.902,26.0569257456598,0.000186531922796931,26.0570863956973,402.120328137884,49.3314161743186,14.8395317285853,phase_fault_A
26.71,0.0009484,0.9025,26.0569557436574,0.000186531044340425,26.0571163939084,402.123010880673,39.1214869179244,14.9280332666106,phase_fault_A
26.71,0.0009484,0.903,26.0569725246655,0.000186532680386812,26.0571331737739,402.117893103772,41.2689640081172,14.9896845889803,phase_fault_A
26.71,0.0009484,0.9035,26.0570025993529,0.000186532736787388,26.057163250682,402.121916921724,27.7611678099543,15.0302550668915,phase_fault_A
26.71,0.0009484,0.904,26.0570294084418,0.000186533063563864,26.057190057426,402.116966986434,24.7370037977733,15.0360325730391,phase_fault_A
26.71,0.0009484,0.9045,26.0570359659777,0.000186533639972386,26.0571966146459,402.11653458713,14.5474458233563,15.0140454518926,phase_fault_A
26.71,0.0009484,0.905,26.0570466595443,0.000186533375469064,26.0572073033163,402.114231583601,8.55992576765778,14.9608181143238,phase_fault_A
26.71,0.0009484,0.9055,26.0570282131963,0.000186532721986045,26.0571888548611,402.111647426097,3.55477525360691,14.8864162228057,phase_fault_A
26.71,0.0009484,0.906,26.057003060322,0.000186533374247371,26.057163701745,402.110585435766,0.0570492310046991,14.7957558052626,phase_fault_A
26.71,0.0009484,0.9065,26.0569960251549,0.000186533826418708,26.0571566663471,402.109577100534,-1.46964212639893,14.6973344577659,phase_fault_A
