Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.909,26.0594274917026,26.0592668477669,0.00018651194928689,474.97118795202,47.5456402602505,14.8980296859577,phase_fault_C
26.71,0.0009484,0.9095,26.0596058667961,26.0594452227447,0.000186511890559468,474.971187704417,35.7911173843782,14.9736261683953,phase_fault_C
26.71,0.0009484,0.91,26.059718477996,26.0595578362175,0.000186511409208514,474.97118741461,37.0366258340586,15.0186231151128,phase_fault_C
26.71,0.0009484,0.9105,26.0598060043192,26.0596453625905,0.000186512308239956,474.971187327727,23.3624645263259,15.0386339900222,phase_fault_C
26.71,0.0009484,0.911,26.0598849065559,26.059724263255,0.000186512601645164,474.971187305052,18.8200067653741,15.0237124158952,phase_fault_C
26.71,0.0009484,0.9115,26.0599987427106,26.0598380974193,0.000186512449082146,474.971187261284,10.441620895154,14.9821351649608,phase_fault_C
26.71,0.0009484,0.912,26.0601107080827,26.0599500612923,0.000186512728659097,474.97118727561,4.63577238968648,14.913148663838,phase_fault_C
26.71,0.0009484,0.9125,26.0601844935515,26.0600238468872,0.000186511278866073,474.971187343749,1.05390784114056,14.8268410190856,phase_fault_C
26.71,0.0009484,0.913,26.0602253783173,26.0600647361095,0.000186507048890614,474.971187451788,-0.341674016783818,14.7308360568625,phase_fault_C
26.71,0.0009484,0.9135,26.0602335631506,26.0600729189981,0.000186507669150821,474.971187551062,-1.32009724941627,14.6329742490135,phase_fault_C
26.71,0.0009484,0.914,26.0602245877506,26.0600639436167,0.000186506714229366,474.971187687109,4.37281639380596,14.5430600362884,phase_fault_C
26.71,0.0009484,0.9145,26.0601816337604,26.0600209831411,0.000186512211594943,474.971187937171,5.16883027352097,14.4736831392613,phase_fault_C
26.71,0.0009484,0.915,26.0600655383576,26.0599048827944,0.000186515821693888,474.971188442229,15.3529009115616,14.4221450134378,phase_fault_C
26.71,0.0009484,0.9155,26.0598137523608,26.0596530873318,0.000186524505233052,474.971189247078,19.3125341080481,14.4082744381211,phase_fault_C
26.71,0.0009484,0.916,26.0594189345143,26.0592582612837,0.000186531514532482,474.971190429865,29.9682366205873,14.4151698101505,phase_fault_C
26.71,0.0009484,0.9165,26.0589477476061,26.0587870693818,0.000186532265459635,474.971191467756,36.323420165926,14.4623904916687,phase_fault_C
26.71,0.0009484,0.917,26.0584490007737,26.0582883211817,0.000186532640398022,474.971192639262,42.8227469002751,14.5243424547981,phase_fault_C
26.71,0.0009484,0.9175,26.0579332688433,26.0577725892926,0.000186531661254277,474.971193741118,49.314720890769,14.6172716418025,phase_fault_C
26.71,0.0009484,0.918,26.0574972450922,26.0573365659598,0.000186529921074335,474.971194917619,48.0578149257255,14.7077713257456,phase_fault_C
26.71,0.0009484,0.9185,26.0570349819778,26.0568743026013,0.000186528916542176,474.971195733949,52.4367390825795,14.8135348685582,phase_fault_C
26.71,0.0009484,0.919,26.0565884779214,26.056427798342,0.000186528231026566,474.971196447062,42.5965780209299,14.8961323187234,phase_fault_C
26.71,0.0009484,0.9195,26.0562581604982,26.0560974798025,0.000186526788598388,474.97119691677,43.9918444275098,14.9740956611341,phase_fault_C
26.71,0.0009484,0.92,26.05600543537,26.0558447558355,0.000186527748992273,474.971197224706,28.4959501486663,15.0187199146214,phase_fault_C
26.71,0.0009484,0.9205,26.0556587439634,26.0554980655794,0.000186528539518993,474.971197715677,27.6727230130873,15.0372846199519,phase_fault_C
26.71,0.0009484,0.921,26.0554247424449,26.0552640634119,0.000186528951903062,474.971197890082,16.6190075987467,15.0251696904442,phase_fault_C
26.71,0.0009484,0.9215,26.055296633018,26.0551359452182,0.000186532295297117,474.971197948852,10.8610846521048,14.9807662133825,phase_fault_C
26.71,0.0009484,0.922,26.0552475206519,26.0550868328203,0.000186532330616359,474.971197944181,5.06753274556097,14.9135654520854,phase_fault_C
26.71,0.0009484,0.9225,26.0552576920053,26.0550969960713,0.000186536476164227,474.971197963019,0.766791090832688,14.8269722877131,phase_fault_C
26.71,0.0009484,0.923,26.0552941608852,26.0551334614453,0.000186537927338543,474.971198056977,-1.20736437467552,14.729960566353,phase_fault_C
26.71,0.0009484,0.9235,26.0553031882181,26.055142491505,0.000186534645133195,474.971198054588,0.967647924378924,14.6336159150766,phase_fault_C
26.71,0.0009484,0.924,26.0553013765439,26.0551406778012,0.000186535566141887,474.971198081295,1.50288690937645,14.542828306709,phase_fault_C
26.71,0.0009484,0.9245,26.0553156498648,26.055154954618,0.000186531555379076,474.971197998307,10.3407576396474,14.4733751027548,phase_fault_C
26.71,0.0009484,0.925,26.0553590700161,26.0551983756616,0.000186530019033317,474.971197914162,13.4898150654004,14.4227649783399,phase_fault_C
26.71,0.0009484,0.9255,26.0554179878583,26.055257292434,0.00018653075934092,474.971197707266,24.3413822499053,14.4073260199876,phase_fault_C
26.71,0.0009484,0.926,26.0554680333216,26.0553073327914,0.000186536948224203,474.971197418567,29.3715003192352,14.4156955471316,phase_fault_C
26.71,0.0009484,0.9265,26.0554038837803,26.0552431812624,0.000186537881456971,474.971197582858,37.2914418381888,14.4614361410004,phase_fault_C
26.71,0.0009484,0.927,26.0554550654102,26.0552943640962,0.000186535442986352,474.971197462424,43.1078687965048,14.5249219127744,phase_fault_C
26.71,0.0009484,0.9275,26.0553589664099,26.0551982594635,0.00018654298323633,474.97119774453,44.5164249003752,14.6158762286265,phase_fault_C
26.71,0.0009484,0.928,26.0552603024629,26.0550995940774,0.000186543234118283,474.971197937823,49.8824099858152,14.7092045407365,phase_fault_C
26.71,0.0009484,0.9285,26.0551565684418,26.0549958596402,0.000186543808047787,474.971198137351,43.8020662741699,14.8117494933251,phase_fault_C
26.71,0.0009484,0.929,26.0550473785967,26.0548866680843,0.000186544205791881,474.971198306668,47.5483638336734,14.897912033149,phase_fault_C
26.71,0.0009484,0.9295,26.0549216587847,26.0547609475403,0.00018654614819209,474.97119847778,35.7910611914319,14.9735173340454,phase_fault_C
26.71,0.0009484,0.93,26.0547205724192,26.054559859915,0.000186547868015107,474.971198726496,37.038478584323,15.0185149806686,phase_fault_C
26.71,0.0009484,0.9305,26.0546014150668,26.0544407010257,0.000186546143979972,474.971198844469,23.3645130941301,15.0385392614579,phase_fault_C
26.71,0.0009484,0.931,26.0544440632846,26.0542833528575,0.00018654560887901,474.971198962637,18.8206495173875,15.0236258940012,phase_fault_C
26.71,0.0009484,0.9315,26.0542149140811,26.0540542066255,0.00018654522409707,474.971199052058,10.4414193601949,14.982049728544,phase_fault_C
26.71,0.0009484,0.932,26.05400810222,26.0538473952824,0.000186546069311544,474.971199031332,4.63668332178412,14.9130654811965,phase_fault_C
26.71,0.0009484,0.9325,26.0538637053874,26.0537029971215,0.000186548503920871,474.971198897169,1.05667490709314,14.826766089225,phase_fault_C
26.71,0.0009484,0.933,26.0537683782999,26.0536076747883,0.000186546426975037,474.971198626131,-0.339390172040325,14.7307724143367,phase_fault_C
26.71,0.0009484,0.9335,26.0537314179839,26.0535707165143,0.000186545987622538,474.971198204129,-1.31482219879932,14.6329264058024,phase_fault_C
26.71,0.0009484,0.934,26.0537544996456,26.0535937925356,0.000186551955523457,474.97119778965,4.37540801875638,14.543027616093,phase_fault_C
26.71,0.0009484,0.9345,26.0538465659206,26.0536858699484,0.00018654196041076,474.971197233957,5.17806882836357,14.4736697508717,phase_fault_C
26.71,0.0009484,0.935,26.054050365803,26.0538896729241,0.000186540258930872,474.971196344277,15.3629932379034,14.4221686242784,phase_fault_C
26.71,0.0009484,0.9355,26.0543763830238,26.0542156968497,0.000186534472935924,474.971195383964,19.3277534479219,14.408346929453,phase_fault_C
26.71,0.0009484,0.936,26.0547754054358,26.0546147196773,0.000186535256140256,474.971194318161,29.9830856937902,14.4152978361191,phase_fault_C
26.71,0.0009484,0.9365,26.0552113298047,26.0550506458691,0.000186538404108029,474.971193323613,36.3368749613873,14.4625710629417,phase_fault_C
26.71,0.0009484,0.937,26.0556332186452,26.0554725362698,0.000186538242719021,474.971192168902,42.8353699646322,14.5245693474183,phase_fault_C
26.71,0.0009484,0.9375,26.0560581495203,26.0558974648922,0.000186541409447015,474.971191262605,49.3246022151774,14.6175400659483,phase_fault_C
26.71,0.0009484,0.938,26.0564207558231,26.0562600628643,0.000186553435218159,474.97119035644,48.0684000538137,14.7080708599876,phase_fault_C
26.71,0.0009484,0.9385,26.0567929824757,26.0566322883786,0.000186555615735375,474.97118969968,52.4438666407532,14.813864558523,phase_fault_C
26.71,0.0009484,0.939,26.0571456463395,26.0569849515882,0.000186555780053549,474.971189137018,42.6041963874088,14.896490405878,phase_fault_C
26.71,0.0009484,0.9395,26.0574735533348,26.0573128576088,0.000186556294274141,474.971188669818,43.9985287380326,14.9744774797817,phase_fault_C
26.71,0.0009484,0.94,26.0577710489371,26.0576103508969,0.00018655845026762,474.971188305314,28.502061368201,15.0191223852183,phase_fault_C
26.71,0.0009484,0.9405,26.05806954419,26.0579088443755,0.000186558564927162,474.97118786493,27.6779240606278,15.0377074950583,phase_fault_C
26.71,0.0009484,0.941,26.0582554472322,26.058094749155,0.00018655873423671,474.971187725044,16.6211243003657,15.0255994772621,phase_fault_C
26.71,0.0009484,0.9415,26.0583647845629,26.0582040869049,0.000186558606982004,474.971187679708,10.8617556897932,14.9811951700665,phase_fault_C
26.71,0.0009484,0.942,26.0584447580681,26.0582840612995,0.000186557977516936,474.971187686274,5.06742206288636,14.9139908598435,phase_fault_C
26.71,0.0009484,0.9425,26.0584621778309,26.0583014830016,0.00018655765377654,474.971187714852,0.766483625503407,14.8273905309295,phase_fault_C
26.71,0.0009484,0.943,26.058438037729,26.0582773507681,0.000186552773126339,474.971187646974,-1.20734564627791,14.7303722199178,phase_fault_C
26.71,0.0009484,0.9435,26.0584282601402,26.0582675730802,0.000186553679106546,474.971187592799,0.968345243284105,14.6340251442998,phase_fault_C
26.71,0.0009484,0.944,26.0584344574562,26.0582737720516,0.000186552882284617,474.971187492432,1.50411064630598,14.5432365663929,phase_fault_C
26.71,0.0009484,0.9445,26.0584330260721,26.0582723404315,0.000186553510777653,474.97118750575,10.3420699911409,14.4737782461599,phase_fault_C
26.71,0.0009484,0.945,26.0584570282531,26.0582963429121,0.000186555234318172,474.971187265988,13.4903206956627,14.4231685050207,phase_fault_C
26.71,0.0009484,0.9455,26.0584637274774,26.0583030422704,0.000186555670301143,474.971187228333,24.3411886716512,14.4077242231027,phase_fault_C
26.71,0.0009484,0.946,26.0584726714116,26.0583119956528,0.000186550825327718,474.971187361875,29.3717213963726,14.4160871192363,phase_fault_C
26.71,0.0009484,0.9465,26.0585353118088,26.0583746369925,0.000186551041033759,474.971187202412,37.2903031822263,14.4618279419204,phase_fault_C
26.71,0.0009484,0.947,26.0585270158402,26.0583663395417,0.000186555576537218,474.971187221574,43.1057831823814,14.5252990337737,phase_fault_C
26.71,0.0009484,0.9475,26.058576498622,26.0584158231832,0.00018655462999815,474.97118702255,44.5162066258046,14.6162447271356,phase_fault_C
26.71,0.0009484,0.948,26.0584797876045,26.0583191107706,0.000186560223917272,474.971187205113,49.8736764587653,14.7095392106149,phase_fault_C
26.71,0.0009484,0.9485,26.0583403158054,26.0581796403827,0.000186560161018437,474.971187454536,43.7928015235494,14.812041663489,phase_fault_C
26.71,0.0009484,0.949,26.0582238613137,26.0580631870869,0.000186560023081849,474.971187627372,47.5381082533251,14.8981650197282,phase_fault_C
26.71,0.0009484,0.9495,26.0580981010764,26.0579374253226,0.000186560266449798,474.971187847099,35.7847216830927,14.9737291927736,phase_fault_C
26.71,0.0009484,0.95,26.0581149119248,26.0579542351279,0.000186559440716868,474.971187926831,37.0338650471497,15.0187062370981,phase_fault_C
26.71,0.0009484,0.9505,26.0580691466859,26.057908476216,0.000186563720282882,474.971187972629,23.3585135607648,15.0387027184767,phase_fault_C
26.71,0.0009484,0.951,26.0580104764492,26.0578498095776,0.000186563507622431,474.971187964953,18.8151847778178,15.0237632869911,phase_fault_C
26.71,0.0009484,0.9515,26.0579685965307,26.0578079326238,0.000186563925506806,474.971187981067,10.4371469672016,14.9821659643975,phase_fault_C
26.71,0.0009484,0.952,26.057914839879,26.0577541806254,0.000186562535289161,474.971187976508,4.63309179000792,14.913164589667,phase_fault_C
26.71,0.0009484,0.9525,26.0578606919989,26.0577000356705,0.000186561104793863,474.971187925838,1.05442733408802,14.8268526188347,phase_fault_C
26.71,0.0009484,0.953,26.0578319940105,26.0576713373067,0.000186562052788486,474.971187807425,-0.339337445659607,14.730853421134,phase_fault_C
26.71,0.0009484,0.9535,26.0578250609905,26.0576644038998,0.000186562599358461,474.971187735759,-1.31467580533477,14.6330068593006,phase_fault_C
26.71,0.0009484,0.954,26.0578382481645,26.0576775983721,0.000186557252162098,474.971187474215,4.37867965755819,14.5431158128309,phase_fault_C
26.71,0.0009484,0.9545,26.0578602829692,26.0576996304885,0.000186563465442437,474.97118733244,5.17912523653815,14.4737669918677,phase_fault_C
26.71,0.0009484,0.955,26.0578552871518,26.057694630405,0.000186567810007821,474.971187351981,15.3621320887538,14.4222663652564,phase_fault_C
26.71,0.0009484,0.9555,26.0577680867554,26.0576074229094,0.000186576215635453,474.971187646288,19.3212145013018,14.4084283784658,phase_fault_C
26.71,0.0009484,0.956,26.0575746451425,26.057413976237,0.000186582819872892,474.971188093382,29.9713679484448,14.4153427292121,phase_fault_C
26.71,0.0009484,0.9565,26.057310437727,26.0571497651489,0.000186583548770688,474.971188796862,36.3240352203052,14.4625673609834,phase_fault_C
26.71,0.0009484,0.957,26.0570583046482,26.0568976317805,0.000186582770665151,474.971189397077,42.8243366145543,14.5245195404794,phase_fault_C
26.71,0.0009484,0.9575,26.0568602114339,26.0566995402267,0.000186579535048949,474.971189818902,49.3161250370437,14.6174521430446,phase_fault_C
26.71,0.0009484,0.958,26.0567962444521,26.0566355828354,0.000186563760070436,474.971189902613,48.0663945935772,14.7079651833307,phase_fault_C
26.71,0.0009484,0.9585,26.0568500959424,26.0566894354737,0.000186562112816896,474.97118980574,52.4429675443607,14.8137562634191,phase_fault_C
26.71,0.0009484,0.959,26.0569314550012,26.0567707943188,0.000186561150400226,474.971189805485,42.6048361080631,14.8963823665647,phase_fault_C
26.71,0.0009484,0.9595,26.0570273571382,26.0568666979578,0.000186562145378673,474.971189669872,43.9945058783724,14.9743690288522,phase_fault_C
26.71,0.0009484,0.96,26.05701302362,26.0568523661686,0.000186560438971,474.971189688172,28.4996226970248,15.0189989482539,phase_fault_C
26.71,0.0009484,0.9605,26.056967922746,26.0568072665427,0.000186562810394391,474.971189751537,27.6724986967614,15.0375656487447,phase_fault_C
26.71,0.0009484,0.961,26.0569393591081,26.0567787015202,0.000186563372587516,474.97118977418,16.6182848025659,15.0254430184973,phase_fault_C
26.71,0.0009484,0.9615,26.0569585944274,26.0567979365687,0.000186564056767241,474.971189767481,10.8595286220679,14.9810318787003,phase_fault_C
26.71,0.0009484,0.962,26.0569806905052,26.0568200326927,0.000186564162647509,474.971189769502,5.06576858476016,14.9138226127509,phase_fault_C
26.71,0.0009484,0.9625,26.057013813163,26.0568531538171,0.000186565093699936,474.971189786505,0.765635879710583,14.8272201761272,phase_fault_C
26.71,0.0009484,0.963,26.0570443074505,26.0568836450339,0.000186567250226715,474.971189874728,-1.20877094152099,14.7301998010528,phase_fault_C
26.71,0.0009484,0.9635,26.0570565676449,26.0568959034517,0.000186568514414449,474.971190015288,0.966942098853674,14.6338497101591,phase_fault_C
26.71,0.0009484,0.964,26.0570451141692,26.0568844505131,0.000186567815642006,474.971190209989,1.50212176987316,14.5430560747324,phase_fault_C
26.71,0.0009484,0.9645,26.0570293945542,26.0568687305267,0.000186568208633707,474.971190309619,10.3398854516515,14.4735974569631,phase_fault_C
26.71,0.0009484,0.965,26.0569708637973,26.0568101995458,0.000186566570335453,474.971190594361,13.488210872172,14.42297909934,phase_fault_C
26.71,0.0009484,0.9655,26.056910005384,26.0567493402949,0.000186567398927924,474.971190822218,24.3384676536085,14.4075285275728,phase_fault_C
26.71,0.0009484,0.966,26.0568175817215,26.0566569072738,0.000186573049286416,474.971191076177,29.3671825750491,14.4158800387469,phase_fault_C
26.71,0.0009484,0.9665,26.0566362298243,26.0564755524691,0.000186576649867851,474.971191551496,37.2831765340368,14.4615948183984,phase_fault_C
26.71,0.0009484,0.967,26.056427325597,26.0562666484401,0.000186575359307652,474.971192200963,43.0965188588781,14.5250363714847,phase_fault_C
