Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.3175,41.193489926019,37.4854812711848,28.4051754406432,474.95879955149,10.3332741814073,10.1915995845234,C-GROUND
26.71,0.0009484,0.318,41.1959200036603,37.4943366852254,28.4064513913338,474.95878819191,17.5677953114184,10.1943918442636,C-GROUND
26.71,0.0009484,0.3185,41.1996387295501,37.5030742974028,28.4067737997442,474.958776558351,28.0113873065296,10.2387012555448,C-GROUND
26.71,0.0009484,0.319,41.2046610363677,37.5113292827014,28.4064974271928,474.958765314415,28.1332562847265,10.2960421108473,C-GROUND
26.71,0.0009484,0.3195,41.2108938506935,37.5187723162074,28.4060226203331,474.958755096296,40.0846472615961,10.386837557938,C-GROUND
26.71,0.0009484,0.32,41.2181358144491,37.5251394346856,28.4057595976833,474.958746464747,35.579402911302,10.4894211105455,C-GROUND
26.71,0.0009484,0.3205,41.2261081045904,37.5302522073904,28.4061088930143,474.958739853757,45.5062119737164,10.6077327946378,C-GROUND
26.71,0.0009484,0.321,41.2344484068196,37.5340316628377,28.4074214662484,474.958735547522,44.9982031440919,10.7371479391475,C-GROUND
26.71,0.0009484,0.3215,41.2427649950208,37.5365182778726,28.409977343308,474.958733629157,46.4234275298678,10.8707965118302,C-GROUND
26.71,0.0009484,0.322,41.250645404933,37.5378652329285,28.413953923688,474.958733980793,49.0316272814915,11.0082559298152,C-GROUND
26.71,0.0009484,0.3225,41.2577090863722,37.5383460645242,28.4194055267928,474.958736263505,46.128109868454,11.148002540273,C-GROUND
26.71,0.0009484,0.323,41.2636370611163,37.5383243916231,28.4262541805504,474.958739945572,49.390766596229,11.2831166920156,C-GROUND
26.71,0.0009484,0.3235,41.2682058092044,37.5382381918284,28.4342823140472,474.958744332904,46.4529362022935,11.4191810086347,C-GROUND
26.71,0.0009484,0.324,41.2713281561071,37.5385532470224,28.443155269258,474.95874862561,46.6945129809955,11.54626157529,C-GROUND
26.71,0.0009484,0.3245,41.2730510834929,37.5397205430357,28.4524371508099,474.958752000329,46.6663829094162,11.6731382624464,C-GROUND
26.71,0.0009484,0.325,41.2735841655519,37.5421312913382,28.4616411330714,474.958753678896,43.5359492521135,11.7882530261332,C-GROUND
26.71,0.0009484,0.3255,41.2732632244757,37.546063717407,28.4702708813999,474.958753032445,44.4804714429334,11.902653861618,C-GROUND
26.71,0.0009484,0.326,41.2725403417512,37.5516572662547,28.4778772222644,474.958749636987,39.8813550236836,12.0025487446406,C-GROUND
26.71,0.0009484,0.3265,41.2719269819515,37.5588763272184,28.4841112747552,474.958743350672,38.1270698265792,12.0978990333563,C-GROUND
26.71,0.0009484,0.327,41.271944109406,37.5675188322992,28.4887629122159,474.958734334334,35.090286465948,12.1749535044309,C-GROUND
26.71,0.0009484,0.3275,41.2730659393323,37.5772210282186,28.4917972913084,474.958723021761,27.8159747722867,12.2420374165765,C-GROUND
26.71,0.0009484,0.328,41.2756523919731,37.5874989252381,28.4933567903761,474.958710128996,26.6600622919821,12.2833730299404,C-GROUND
26.71,0.0009484,0.3285,41.279917881496,37.5978009418596,28.4937551751385,474.958696537176,15.4737246874003,12.3109534927772,C-GROUND
26.71,0.0009484,0.329,41.2858861369704,37.6075638769961,28.493440478965,474.9586832154,14.2064578113489,12.3039483850909,C-GROUND
26.71,0.0009484,0.3295,41.2933969641607,37.6162903760862,28.4929414952899,474.958671091752,3.18669607037695,12.2792975963637,C-GROUND
26.71,0.0009484,0.33,41.3021151976437,37.6235918309554,28.4928090846823,474.958660958583,-1.41169892449563,12.2140181733035,C-GROUND
26.71,0.0009484,0.3305,41.3115725688359,37.6292503850357,28.4935390005659,474.958653367108,-8.05443556199233,12.1307777667207,C-GROUND
26.71,0.0009484,0.331,41.321231411749,37.6332237037414,28.4955252943629,474.95864857577,-18.1036456971182,12.0036197973644,C-GROUND
26.71,0.0009484,0.3315,41.3305358201145,37.6356563706262,28.4990006730205,474.958646527984,-18.1942458525504,11.8673586622839,C-GROUND
26.71,0.0009484,0.332,41.338994060782,37.6368480379967,28.5040271321153,474.958646868116,-31.4783957162778,11.6894569082352,C-GROUND
26.71,0.0009484,0.3325,41.3462120341678,37.6372090643946,28.5104862907446,474.958649010738,-26.8840739928181,11.5144610873188,C-GROUND
26.71,0.0009484,0.333,41.3519487563831,37.63721416572,28.5181089670529,474.958652215715,-39.2810414561932,11.3124055482856,C-GROUND
26.71,0.0009484,0.3335,41.3561169673491,37.6373311915686,28.5265147424652,474.958655667224,-32.4522551641735,11.1195656239076,C-GROUND
26.71,0.0009484,0.334,41.3587885521011,37.6379888880273,28.535256223263,474.95865862072,-35.8617768771956,10.9233794941389,C-GROUND
26.71,0.0009484,0.3345,41.3601710386766,37.6395185510859,28.5438794267123,474.958660369737,-32.2035371146292,10.7413724801064,C-GROUND
26.71,0.0009484,0.335,41.3605706597842,37.6421438992557,28.5519602954338,474.958660384553,-25.2460531840773,10.5742299849384,C-GROUND
26.71,0.0009484,0.3355,41.3603633925105,37.6459627187365,28.5591504834899,474.95865847048,-24.13657169333,10.4339537005232,C-GROUND
26.71,0.0009484,0.336,41.3599433891553,37.650952375363,28.5651954433194,474.958654479397,-10.4684644950944,10.3157728573595,C-GROUND
26.71,0.0009484,0.3365,41.3597003145097,37.6569862642912,28.5699516021184,474.958648506472,-8.81816392735612,10.2349716594059,C-GROUND
26.71,0.0009484,0.337,41.3599780131654,37.6638469720583,28.5733886142132,474.958640822681,4.79822308912386,10.1773681074674,C-GROUND
26.71,0.0009484,0.3375,41.3610577552043,37.6712591823609,28.5755798981862,474.958631831457,10.173745851005,10.160751958406,C-GROUND
26.71,0.0009484,0.338,41.363141738473,37.6789054339901,28.5766967661539,474.958622035053,17.3619817033942,10.1631316083771,C-GROUND
26.71,0.0009484,0.3385,41.3663366092553,37.6864576766196,28.5769850614991,474.958611995628,27.7208413976554,10.206725657837,C-GROUND
26.71,0.0009484,0.339,41.370661690729,37.6935993693832,28.576752078657,474.958602284368,27.8057514833844,10.2631617472114,C-GROUND
26.71,0.0009484,0.3395,41.3760312604971,37.7000436471292,28.5763397482234,474.958593456323,39.7062456945597,10.3528278216473,C-GROUND
26.71,0.0009484,0.34,41.3822833186744,37.70556490212,28.5761043906412,474.958585989627,35.1572973143594,10.4541557950696,C-GROUND
26.71,0.0009484,0.3405,41.3891666595923,37.7100007263076,28.5763909936823,474.958580271837,45.0780697191842,10.5710590506632,C-GROUND
26.71,0.0009484,0.341,41.3963791992187,37.7132882981913,28.5775041136866,474.958576540676,44.5228985696561,10.6990267532773,C-GROUND
26.71,0.0009484,0.3415,41.403576837188,37.7154539906773,28.5796886633538,474.958574878347,45.9711112754804,10.8311194853947,C-GROUND
26.71,0.0009484,0.342,41.410404404157,37.716633687159,28.5830978095267,474.958575181413,48.5388890067161,10.9670726748344,C-GROUND
26.71,0.0009484,0.3425,41.416533388288,37.7170581347991,28.5877843623235,474.958577161243,45.6672328062512,11.1052573344489,C-GROUND
26.71,0.0009484,0.343,41.4216808062912,37.7170421340043,28.5936803018379,474.95858036205,48.9111133722413,11.2389169292562,C-GROUND
26.71,0.0009484,0.3435,41.4256602251115,37.7169648029267,28.6006033972377,474.958584180074,45.9993900605529,11.373538211283,C-GROUND
26.71,0.0009484,0.344,41.4283821167891,37.7172247974225,28.608263628783,474.958587932007,46.2594627329009,11.4993213771405,C-GROUND
26.71,0.0009484,0.3445,41.4298957504217,37.7182186977516,28.6162876475807,474.958590896156,46.246187183515,11.6249688340892,C-GROUND
26.71,0.0009484,0.345,41.4303707432955,37.7202799371494,28.6242542234232,474.958592406098,43.1670419723963,11.7390433896784,C-GROUND
26.71,0.0009484,0.3455,41.4301008695677,37.723657090794,28.6317325383506,474.958591908623,44.131251979404,11.852517327896,C-GROUND
26.71,0.0009484,0.346,41.4294743699375,37.7284685710468,28.6383345236362,474.958589037576,39.6018006571099,11.9517189024629,C-GROUND
26.71,0.0009484,0.3465,41.4289313544642,37.7346896698285,28.6437527429516,474.958583663705,37.8891833342226,12.0465485298196,C-GROUND
26.71,0.0009484,0.347,41.4289288616763,37.7421469727824,28.6478053308263,474.958575933753,34.92087073777,12.1233523379818,C-GROUND
26.71,0.0009484,0.3475,41.429872513043,37.7505273153099,28.6504563363653,474.958566196631,27.719052794174,12.1904201924858,C-GROUND
26.71,0.0009484,0.348,41.432083629893,37.7594161730888,28.6518267989869,474.958555076109,26.6238015638727,12.2320445543453,C-GROUND
26.71,0.0009484,0.3485,41.4357468955033,37.7683326880702,28.6521863022085,474.958543338908,15.5277220769366,12.2601771169972,C-GROUND
26.71,0.0009484,0.349,41.4408882930326,37.7767929870018,28.6519193612418,474.9585318201,14.3206016417215,12.254046261684,C-GROUND
26.71,0.0009484,0.3495,41.4473744184368,37.7843608303088,28.6514868800918,474.958521326905,3.38170636644104,12.2305298003563,C-GROUND
26.71,0.0009484,0.35,41.4549127220739,37.7907005609932,28.6513626449338,474.958512548507,-1.15051333314135,12.1666791598565,C-GROUND
26.71,0.0009484,0.3505,41.4631086935585,37.7956190924404,28.6519838031202,474.958505963353,-7.74365246062553,12.0850783352716,C-GROUND
26.71,0.0009484,0.351,41.4714856768545,37.7990762759887,28.6536904638889,474.958501812736,-17.7329053190863,11.9597774595908,C-GROUND
26.71,0.0009484,0.3515,41.4795712478286,37.801197987681,28.6566911891807,474.9585000304,-17.805460898477,11.825484618461,C-GROUND
26.71,0.0009484,0.352,41.4869282109442,37.8022379692241,28.6610422605913,474.958500325727,-31.0603139694886,11.6496454543516,C-GROUND
26.71,0.0009484,0.3525,41.4932176460402,37.8025570796312,28.6666436966563,474.958502186395,-26.4673854265184,11.476709798117,C-GROUND
26.71,0.0009484,0.353,41.4982248122877,37.8025615140097,28.6732669230515,474.958504990633,-38.8874807958349,11.2766659466355,C-GROUND
26.71,0.0009484,0.3535,41.5018685958289,37.8026640647379,28.6805786825938,474.958507997068,-32.0673012999337,11.0857173764101,C-GROUND
26.71,0.0009484,0.354,41.5042138928863,37.8032349048158,28.6881950659596,474.958510537423,-35.5440219642545,10.891271173152,C-GROUND
26.71,0.0009484,0.3545,41.505431539011,37.8045654814076,28.6957167851952,474.958512066256,-31.9096423712073,10.7107542841861,C-GROUND
26.71,0.0009484,0.355,41.5057939845999,37.8068530599306,28.7027756642058,474.958512183724,-25.0362154251052,10.5448989446453,C-GROUND
26.71,0.0009484,0.3555,41.5056211850297,37.8101823725838,28.7090647217258,474.958510518536,-23.978287282471,10.4055838085978,C-GROUND
26.71,0.0009484,0.356,41.5052614404873,37.8145387304652,28.7143595108874,474.958507035656,-10.3877239183042,10.2881327497585,C-GROUND
26.71,0.0009484,0.3565,41.5050522825075,37.8198090347727,28.7185336713378,474.958501821371,-8.81411353594316,10.2077242252391,C-GROUND
26.71,0.0009484,0.357,41.5052940787049,37.8258078676397,28.7215549169451,474.958495107423,4.74533692078901,10.1502784712637,C-GROUND
26.71,0.0009484,0.3575,41.5062371396948,37.8322929719386,28.7234886271911,474.958487245396,10.0327625691612,10.1335060244727,C-GROUND
26.71,0.0009484,0.358,41.5080542527165,37.8389875233686,28.7244793722537,474.958478676544,17.1802481951429,10.1355202768024,C-GROUND
26.71,0.0009484,0.3585,41.5108460918544,37.8456061232708,28.7247422376972,474.958469887042,27.4645105078798,10.1784825202785,C-GROUND
26.71,0.0009484,0.359,41.5146249573732,37.8518672694298,28.7245443128208,474.958461396246,27.5167488214152,10.2341196790043,C-GROUND
26.71,0.0009484,0.3595,41.5193231857825,37.8575248641762,28.7241833200663,474.958453658683,39.3722306635067,10.3227885012779,C-GROUND
26.71,0.0009484,0.36,41.5247959704235,37.8623726032304,28.7239735683512,474.958447113953,34.7846487853135,10.4230072560462,C-GROUND
26.71,0.0009484,0.3605,41.5308263035456,37.8662752499948,28.7242132669912,474.958442096568,44.6997341720624,10.5386657105655,C-GROUND
26.71,0.0009484,0.361,41.5371514006943,37.8691689874877,28.7251749276423,474.958438821068,44.1028194916284,10.665353064313,C-GROUND
26.71,0.0009484,0.3615,41.5434663361016,37.8710794926732,28.7270703162062,474.958437345577,45.5709034559114,10.7960688643559,C-GROUND
26.71,0.0009484,0.362,41.5494652437625,37.8721233362318,28.7300386108675,474.958437609527,48.1027708155515,10.9306873983781,C-GROUND
26.71,0.0009484,0.3625,41.5548527962055,37.8724995994927,28.7341259082363,474.958439351799,45.2589166851528,11.0674871725698,C-GROUND
26.71,0.0009484,0.363,41.5593867374276,37.8724878496451,28.7392754770225,474.958442167685,48.4858154405566,11.1998551118493,C-GROUND
26.71,0.0009484,0.3635,41.5628948910959,37.8724123922229,28.7453308045036,474.958445537886,45.5969973634253,11.3331938141467,C-GROUND
26.71,0.0009484,0.364,41.5653022665929,37.8726312114256,28.7520366839677,474.9584488553,45.8728977947572,11.4578215015247,C-GROUND
26.71,0.0009484,0.3645,41.566646914992,37.8734844981467,28.7590704381089,474.958451493605,45.8726709598721,11.5823727300123,C-GROUND
26.71,0.0009484,0.365,41.5670754217915,37.8752719920115,28.7660592953802,474.958452862904,42.8383714675863,11.6955166709576,C-GROUND
26.71,0.0009484,0.3655,41.5668468283309,37.8782096422699,28.7726288231694,474.958452477054,43.8198223124213,11.8081592728715,C-GROUND
26.71,0.0009484,0.366,41.5662954038981,37.882404084212,28.7784345303961,474.958450024809,39.3516447150687,11.9067347849315,C-GROUND
26.71,0.0009484,0.3665,41.5658133548946,37.8878378283084,28.7832069183227,474.95844536359,37.6755482107054,12.0010902175365,C-GROUND
26.71,0.0009484,0.367,41.5657957737885,37.8943570162795,28.7867832561416,474.95843861582,34.7676997790913,12.077657559215,C-GROUND
26.71,0.0009484,0.3675,41.566604471022,37.9016938679824,28.7891285515146,474.958430116606,27.6295881871099,12.1446960357362,C-GROUND
26.71,0.0009484,0.368,41.5685222581446,37.9094811509795,28.7903487854997,474.958420395882,26.5880129167154,12.1865597570065,C-GROUND
26.71,0.0009484,0.3685,41.5717117527358,37.9173005760589,28.7906758385328,474.958410123716,15.5715404843757,12.2151646620563,C-GROUND
26.71,0.0009484,0.369,41.576204199074,37.9247266024836,28.7904481726237,474.958400030278,14.4176789694274,12.2097907942112,C-GROUND
26.71,0.0009484,0.3695,41.5818772897922,37.931373018328,28.7900680685254,474.958390830675,3.55040568363629,12.1872619889805,C-GROUND
26.71,0.0009484,0.37,41.5884866793586,37.936948583506,28.7899536678566,474.958383124051,-0.923236652325584,12.1246597969782,C-GROUND
26.71,0.0009484,0.3705,41.5956760585015,37.9412736781506,28.7904901778033,474.958377344007,-7.47208126813384,12.0444952002051,C-GROUND
26.71,0.0009484,0.371,41.6030370868705,37.9443197995837,28.7919778823425,474.95837368173,-17.4081578959404,11.9208239798928,C-GROUND
26.71,0.0009484,0.3715,41.6101483695162,37.9461879107531,28.7946050147682,474.958372117228,-17.4642098151715,11.7882610529761,C-GROUND
26.71,0.0009484,0.372,41.6166257384843,37.9471056543281,28.798421059488,474.958372379604,-30.6928942050728,11.6142366862127,C-GROUND
26.71,0.0009484,0.3725,41.6221716689395,37.9473859987271,28.8033441519396,474.958374021222,-26.1006776460948,11.4431157645271,C-GROUND
26.71,0.0009484,0.373,41.6265881241659,37.9473866770336,28.8091719511581,474.958376458512,-38.5409280863638,11.2448453725166,C-GROUND
26.71,0.0009484,0.3735,41.6298111273005,37.9474744091673,28.8156151237533,474.958379113002,-31.727951458222,11.0555655999787,C-GROUND
26.71,0.0009484,0.374,41.6318847746768,37.9479705335866,28.8223344387265,474.958381453577,-35.2638572614203,10.8626555479978,C-GROUND
26.71,0.0009484,0.3745,41.6329670665337,37.9491401345537,28.8289777673931,474.958382809659,-31.6503457377561,10.6834549964095,C-GROUND
26.71,0.0009484,0.375,41.6332905906605,37.9511520283772,28.8352203531481,474.958382781566,-24.8511468425749,10.5187371794975,C-GROUND
26.71,0.0009484,0.3755,41.6331397919154,37.9540876897838,28.8407877775861,474.958381318967,-23.838791330532,10.380271493373,C-GROUND
26.71,0.0009484,0.376,41.6328221497608,37.957931840269,28.8454824698416,474.958378249773,-10.3168430327656,10.2634652896961,C-GROUND
26.71,0.0009484,0.3765,41.6326326455502,37.9625875285475,28.8491878227381,474.958373647968,-8.81125614491894,10.1834029705839,C-GROUND
26.71,0.0009484,0.377,41.6328430712718,37.9678919015195,28.851875931551,474.958367724029,4.69768738160007,10.1260950953953,C-GROUND
26.71,0.0009484,0.3775,41.633668854261,37.9736287907411,28.8536008500635,474.958360774214,9.90682595147632,10.1091816224137,C-GROUND
26.71,0.0009484,0.378,41.6352700651512,37.97955756875,28.8544891186583,474.958353191518,17.0180264879992,10.1108688588225,C-GROUND
26.71,0.0009484,0.3785,41.6377331131307,37.9854208165696,28.8547309709168,474.958345412105,27.235869531318,10.1532669838962,C-GROUND
26.71,0.0009484,0.379,41.6410708922232,37.9909733211727,28.8545594523071,474.958337881904,27.2589134317281,10.2081909354498,C-GROUND
26.71,0.0009484,0.3795,41.6452272459156,37.9959925469402,28.854241187279,474.958331025584,39.0741572359665,10.2959694886602,C-GROUND
26.71,0.0009484,0.38,41.6500682563345,38.000297178435,28.8540500508251,474.958325225476,34.4520559614585,10.3951976598086,C-GROUND
26.71,0.0009484,0.3805,41.6554127987729,38.0037659213952,28.85425545601,474.958320774114,44.3617840091263,10.5097439942211,C-GROUND
26.71,0.0009484,0.381,41.6610171865092,38.0063393142678,28.8550955081648,474.958317870447,43.7275297306247,10.6352866182128,C-GROUND
26.71,0.0009484,0.3815,41.6666202741325,38.0080419900812,28.8567610597802,474.95831658945,45.2130163329824,10.7647708112438,C-GROUND
26.71,0.0009484,0.382,41.6719445046082,38.0089715864543,28.8593768762047,474.958316828284,47.7126577586284,10.8981942701287,C-GROUND
26.71,0.0009484,0.3825,41.6767307570302,38.0093088817725,28.8629838826379,474.95831838022,44.8933616615695,11.0337533294655,C-GROUND
26.71,0.0009484,0.383,41.6807632883811,38.0092955099068,28.8675364776078,474.958320891473,48.1047848686431,11.1649625123655,C-GROUND
